FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,ULTRACEMCO,28-Jan-2021,0.0,XX,5580.0,5609.2,5482.35,5567.6,5567.6,6306.0,70094.12,1579400.0,138000.0,22-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,5588.75,5631.5,5501.0,5572.55,5572.55,2152.0,23981.48,295800.0,228600.0,22-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,5598.1,5599.0,5598.1,5599.0,5574.85,5.0,55.98,2000.0,1000.0,22-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,28-Jan-2021,0.0,XX,5725.5,5824.45,5332.05,5367.95,5367.95,18419.0,207430.3,651400.0,-928000.0,25-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,5750.3,5838.85,5352.4,5383.85,5383.85,7218.0,81268.91,940000.0,644200.0,25-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,5746.5,5835.6,5413.6,5413.6,5413.6,19.0,214.49,2600.0,600.0,25-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,28-Jan-2021,0.0,XX,5381.95,5517.55,5334.25,5400.65,5400.65,4647.0,50565.99,364800.0,-286600.0,27-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,5391.85,5533.0,5354.05,5417.95,5417.95,4033.0,44052.11,1114000.0,174000.0,27-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,5453.4,5545.0,5433.0,5433.0,5433.0,8.0,87.96,2800.0,200.0,27-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,28-Jan-2021,0.0,XX,5369.9,5464.7,5343.05,5454.45,5443.7,2660.0,28701.62,78800.0,-286000.0,28-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,5382.0,5476.05,5358.85,5467.55,5467.55,4419.0,47866.77,1359600.0,245600.0,28-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,5408.0,5481.1,5384.95,5475.6,5475.6,38.0,412.69,4000.0,1200.0,28-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,5514.75,5520.0,5321.85,5359.25,5359.25,3492.0,37890.45,1384000.0,24400.0,29-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,5470.15,5470.2,5340.0,5379.1,5379.1,16.0,173.01,4600.0,600.0,29-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,5494.6,5383.3,0.0,0.0,0.0,0.0,29-Jan-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,5404.4,5823.65,5276.05,5768.7,5768.7,7977.0,88931.02,1402200.0,18200.0,01-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,5320.0,5832.15,5305.25,5784.45,5784.45,44.0,494.38,5600.0,1000.0,01-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,5693.9,5693.9,5693.9,5693.9,5802.55,1.0,11.38,200.0,200.0,01-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,5815.1,6228.0,5812.5,6137.65,6137.65,8761.0,106406.73,1297000.0,-105200.0,02-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,5884.45,6240.0,5884.45,6150.9,6150.9,92.0,1121.82,9200.0,3600.0,02-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6037.1,6037.1,6037.1,6037.1,6185.35,1.0,12.07,200.0,0.0,02-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6178.65,6260.0,6072.0,6109.65,6109.65,4340.0,53394.68,1363400.0,66400.0,03-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6213.15,6227.15,6113.05,6129.75,6129.75,36.0,444.95,10600.0,1400.0,03-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6203.55,6214.9,6175.0,6200.0,6135.05,9.0,111.62,1400.0,1200.0,03-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6087.4,6240.6,6064.45,6192.65,6192.65,3046.0,37532.88,1327400.0,-36000.0,04-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6090.6,6254.7,6088.9,6223.75,6218.15,17.0,209.79,11200.0,600.0,04-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6135.05,6250.0,6135.05,6250.0,6243.55,2.0,24.77,1400.0,0.0,04-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6195.7,6408.7,6129.3,6355.4,6355.4,6217.0,78310.21,1269200.0,-58200.0,05-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6200.4,6401.05,6170.45,6374.05,6374.05,75.0,945.79,12800.0,1600.0,05-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6232.3,6232.55,6232.3,6232.55,6413.8,2.0,24.92,1400.0,0.0,05-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6392.65,6494.7,6325.25,6385.1,6385.1,4279.0,54885.67,1214200.0,-55000.0,08-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6412.4,6500.0,6372.0,6405.55,6405.55,52.0,669.71,12800.0,0.0,08-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,6232.55,6427.85,0.0,0.0,1400.0,0.0,08-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6444.75,6488.85,6376.0,6426.6,6426.6,3574.0,45990.11,1221400.0,7200.0,09-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6430.05,6506.5,6420.75,6447.1,6447.1,41.0,529.37,13400.0,600.0,09-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6483.0,6500.0,6434.1,6434.1,6479.65,3.0,38.83,1400.0,0.0,09-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6459.95,6589.6,6335.05,6422.15,6422.15,5933.0,76797.54,1267400.0,46000.0,10-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6500.0,6610.45,6370.0,6443.65,6443.65,96.0,1246.2,15600.0,2200.0,10-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6516.65,6519.0,6406.95,6406.95,6450.45,5.0,64.68,1800.0,400.0,10-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6401.45,6495.0,6388.95,6448.6,6448.6,2603.0,33551.15,1264800.0,-2600.0,11-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6443.65,6501.0,6426.25,6466.3,6466.3,143.0,1849.26,31600.0,16000.0,11-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6451.55,6500.0,6451.55,6500.0,6485.15,2.0,25.9,2000.0,200.0,11-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6440.0,6507.0,6387.2,6423.65,6423.65,2692.0,34677.66,1308800.0,44000.0,12-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6452.0,6522.55,6418.0,6435.7,6435.7,99.0,1278.17,36600.0,5000.0,12-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6450.0,6500.0,6450.0,6450.0,6454.2,5.0,64.68,2200.0,200.0,12-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6455.0,6487.45,6411.45,6434.65,6434.65,1838.0,23688.83,1334400.0,25600.0,15-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6465.75,6490.0,6436.6,6453.45,6453.45,39.0,504.46,38800.0,2200.0,15-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,6450.0,6462.45,0.0,0.0,2200.0,0.0,15-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6445.8,6578.2,6427.1,6486.7,6486.7,3094.0,40282.1,1373200.0,38800.0,16-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6465.0,6590.0,6453.45,6505.85,6505.85,171.0,2236.51,48400.0,9600.0,16-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6556.7,6556.7,6531.25,6531.25,6512.15,2.0,26.17,2400.0,200.0,16-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6483.9,6555.0,6398.1,6433.8,6433.8,2137.0,27635.83,1362400.0,-10800.0,17-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6551.0,6560.0,6421.4,6461.1,6461.1,174.0,2262.14,56600.0,8200.0,17-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,6531.25,6472.5,0.0,0.0,2400.0,0.0,17-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6457.95,6463.7,6303.05,6324.3,6324.3,2645.0,33661.16,1357400.0,-5000.0,18-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6460.15,6468.55,6329.9,6346.9,6346.9,301.0,3844.85,85200.0,28600.0,18-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6377.0,6377.0,6377.0,6377.0,6377.6,2.0,25.5,2600.0,200.0,18-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6333.8,6333.8,6182.6,6224.65,6224.65,3050.0,38101.68,1302200.0,-55200.0,19-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6299.0,6335.0,6208.6,6244.5,6244.5,971.0,12153.47,168600.0,83400.0,19-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,0.0,0.0,0.0,6377.0,6258.6,0.0,0.0,2600.0,0.0,19-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6238.3,6288.5,6124.55,6189.35,6189.35,3083.0,38302.53,1106400.0,-195800.0,22-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6272.5,6310.45,6141.75,6209.0,6209.0,1778.0,22136.56,400600.0,232000.0,22-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6240.0,6240.0,6232.3,6232.3,6222.75,2.0,24.94,2400.0,-200.0,22-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6208.2,6358.05,6145.9,6265.6,6265.6,4312.0,53988.52,662400.0,-444000.0,23-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6225.15,6375.0,6164.8,6286.3,6286.3,3603.0,45250.37,898600.0,498000.0,23-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6222.75,6332.05,6222.75,6332.05,6316.05,3.0,37.77,2800.0,400.0,23-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6325.9,6440.0,6215.55,6417.1,6417.1,1911.0,24297.04,488200.0,-174200.0,24-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6282.5,6463.2,6275.0,6434.85,6434.85,2215.0,28251.56,1086600.0,188000.0,24-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6425.0,6435.0,6324.95,6324.95,6462.65,4.0,51.02,3400.0,600.0,24-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Feb-2021,0.0,XX,6424.05,6521.05,6353.0,6401.1,6383.6,3823.0,48885.96,36200.0,-452000.0,25-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6435.05,6503.75,6379.0,6436.0,6436.0,5527.0,71020.36,1488800.0,402200.0,25-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6421.7,6496.2,6421.7,6490.45,6490.45,10.0,128.93,4200.0,800.0,25-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6301.05,6525.3,6110.0,6152.45,6152.45,5648.0,71522.43,1555400.0,66600.0,26-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6428.75,6519.0,6132.3,6177.95,6177.95,40.0,507.37,7800.0,3600.0,26-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6301.7,6301.7,6301.7,6301.7,6179.4,1.0,12.6,200.0,200.0,26-Feb-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6215.0,6411.0,6215.0,6385.55,6385.55,3199.0,40467.35,1482200.0,-73200.0,01-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6302.25,6405.8,6268.85,6403.65,6403.65,13.0,165.13,7800.0,0.0,01-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,0.0,0.0,0.0,6301.7,6421.95,0.0,0.0,200.0,0.0,01-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6416.8,6492.0,6341.95,6442.15,6442.15,2256.0,28994.31,1440800.0,-41400.0,02-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6469.15,6503.65,6373.65,6462.4,6462.4,21.0,270.59,7400.0,-400.0,02-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6420.1,6420.1,6416.5,6416.5,6479.9,2.0,25.67,600.0,400.0,02-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6470.0,6573.0,6452.35,6534.35,6534.35,2315.0,30245.87,1429400.0,-11400.0,03-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6545.45,6596.45,6536.9,6567.0,6538.45,19.0,249.56,9600.0,2200.0,03-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,0.0,0.0,0.0,6416.5,6557.2,0.0,0.0,600.0,0.0,03-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6444.45,6844.55,6411.8,6786.55,6786.55,6393.0,85241.95,1477200.0,47800.0,04-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6505.3,6863.65,6445.0,6813.4,6813.4,91.0,1223.86,17000.0,7400.0,04-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,0.0,0.0,0.0,6416.5,6834.05,0.0,0.0,600.0,0.0,04-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6716.0,6959.25,6710.15,6806.5,6806.5,8577.0,117468.4,1491800.0,14600.0,05-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6795.2,6975.4,6788.05,6837.35,6837.35,136.0,1875.76,23800.0,6800.0,05-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6951.85,6978.25,6800.0,6800.0,6868.5,7.0,96.59,1800.0,1200.0,05-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6855.2,6855.2,6676.25,6703.35,6703.35,3122.0,42025.19,1506600.0,14800.0,08-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6821.95,6839.2,6710.0,6744.0,6744.0,86.0,1163.58,29000.0,5200.0,08-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,0.0,0.0,0.0,6800.0,6722.75,0.0,0.0,1800.0,0.0,08-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6775.0,6844.05,6686.55,6736.35,6736.35,2955.0,39992.05,1522800.0,16200.0,09-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6836.7,6875.45,6740.65,6771.0,6771.0,47.0,640.53,30000.0,1000.0,09-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,0.0,0.0,0.0,6800.0,6751.95,0.0,0.0,1800.0,0.0,09-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6769.95,6807.0,6707.15,6784.15,6784.15,1710.0,23130.84,1510600.0,-12200.0,10-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6777.35,6830.0,6771.4,6820.7,6820.7,26.0,353.63,30800.0,800.0,10-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,0.0,0.0,0.0,6800.0,6818.75,0.0,0.0,1800.0,0.0,10-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6817.0,6866.4,6645.3,6670.15,6670.15,2865.0,38559.02,1541200.0,30600.0,12-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6871.05,6890.0,6690.0,6709.55,6709.55,56.0,756.31,33000.0,2200.0,12-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6818.75,6818.75,6724.2,6724.2,6690.45,2.0,27.08,2000.0,200.0,12-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6678.0,6678.0,6512.3,6590.0,6590.0,2112.0,27755.2,1505800.0,-35400.0,15-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6673.75,6695.45,6550.0,6620.25,6620.25,97.0,1283.89,41200.0,8200.0,15-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6657.0,6657.0,6620.7,6635.35,6635.35,3.0,39.85,2400.0,400.0,15-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6551.4,6711.0,6551.4,6647.25,6647.25,3066.0,40842.21,1530800.0,25000.0,16-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6655.9,6742.9,6650.0,6668.55,6668.55,162.0,2169.59,55400.0,14200.0,16-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6700.0,6700.0,6699.0,6699.0,6689.4,2.0,26.79,2400.0,0.0,16-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6635.15,6681.4,6515.7,6554.0,6554.0,2666.0,35151.83,1497800.0,-33000.0,17-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6673.85,6705.4,6554.4,6590.1,6590.1,215.0,2848.6,73000.0,17600.0,17-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6718.8,6718.8,6592.0,6592.0,6568.15,4.0,53.0,2800.0,400.0,17-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6610.0,6659.6,6487.15,6536.45,6536.45,2184.0,28705.37,1467000.0,-30800.0,18-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6660.0,6682.1,6521.4,6570.55,6570.55,312.0,4127.8,88200.0,15200.0,18-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6670.65,6670.65,6600.0,6600.0,6600.0,3.0,39.74,3000.0,200.0,18-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6504.2,6702.75,6391.05,6676.6,6676.6,3382.0,44419.89,1454200.0,-12800.0,19-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6550.0,6733.35,6416.0,6707.85,6707.85,586.0,7738.46,123800.0,35600.0,19-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6475.0,6700.0,6475.0,6700.0,6700.0,6.0,78.61,3800.0,800.0,19-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6665.7,6805.05,6645.95,6745.55,6745.55,6404.0,86133.06,786200.0,-668000.0,22-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6713.5,6842.1,6685.0,6778.8,6778.8,4602.0,62210.5,812600.0,688800.0,22-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6740.0,6800.0,6740.0,6800.0,6773.9,4.0,54.16,4200.0,400.0,22-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6733.3,6976.85,6729.45,6932.85,6932.85,5676.0,77745.1,368000.0,-418200.0,23-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6781.3,7009.0,6773.55,6966.65,6966.65,3977.0,54744.13,1256200.0,443600.0,23-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6880.0,7005.85,6880.0,6996.5,6996.5,9.0,125.17,4000.0,-200.0,23-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6891.55,6940.4,6825.0,6835.35,6835.35,2807.0,38600.32,194000.0,-174000.0,24-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6928.1,6974.7,6853.0,6865.9,6865.9,3126.0,43179.36,1475800.0,219600.0,24-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6976.45,6980.0,6881.0,6895.25,6895.25,20.0,277.23,4600.0,600.0,24-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,25-Mar-2021,0.0,XX,6872.25,6896.95,6640.1,6687.3,6666.55,1823.0,24515.08,63200.0,-130800.0,25-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6909.05,6922.2,6672.7,6728.4,6728.4,3714.0,50169.36,1568000.0,92200.0,25-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6955.25,6955.25,6711.15,6835.9,6709.85,31.0,421.66,6200.0,1600.0,25-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6748.45,6838.7,6741.85,6791.05,6791.05,1424.0,19336.23,1562600.0,-5400.0,26-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6819.75,6850.0,6797.55,6816.35,6816.35,19.0,259.12,7800.0,1600.0,26-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,24-Jun-2021,0.0,XX,0.0,0.0,0.0,6729.15,6797.9,0.0,0.0,0.0,0.0,26-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6869.05,6900.0,6770.75,6787.85,6787.85,3601.0,49232.19,1701000.0,81000.0,31-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6900.0,6900.0,6810.55,6820.65,6820.65,23.0,315.69,10600.0,1800.0,31-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,24-Jun-2021,0.0,XX,0.0,0.0,0.0,6729.15,6796.9,0.0,0.0,0.0,0.0,31-Mar-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6817.95,6986.3,6776.35,6945.8,6945.8,3995.0,55092.46,1692000.0,-9000.0,01-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6821.4,7000.85,6804.6,6987.65,6987.65,31.0,430.33,11800.0,1200.0,01-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,24-Jun-2021,0.0,XX,0.0,0.0,0.0,6729.15,6958.5,0.0,0.0,0.0,0.0,01-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6906.95,7026.6,6770.1,6823.0,6823.0,3873.0,53215.07,1714400.0,22400.0,05-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6970.7,7019.5,6820.0,6859.1,6859.1,29.0,400.14,12000.0,200.0,05-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,24-Jun-2021,0.0,XX,0.0,0.0,0.0,6729.15,6851.7,0.0,0.0,0.0,0.0,05-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6848.35,6892.45,6750.0,6780.35,6780.35,2563.0,34938.27,1801800.0,87400.0,06-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6859.1,6859.1,6814.45,6814.45,6814.45,4.0,54.76,12400.0,400.0,06-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,24-Jun-2021,0.0,XX,0.0,0.0,0.0,6729.15,6791.35,0.0,0.0,0.0,0.0,06-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,29-Apr-2021,0.0,XX,6770.1,6904.0,6725.25,6807.2,6807.2,2275.0,31074.82,1859400.0,57600.0,07-Apr-2021,,,N,,,,
FUTSTK,ULTRACEMCO,27-May-2021,0.0,XX,6914.45,6914.55,6824.65,6829.8,6829.8,14.0,191.89,13400.0,1000.0,07-Apr-2021,,,N,,,,
