FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,PFC,30-Jan-2025,,XX,436.15,440.1,430.0,435.0,435.0,6036.0,3413242690.0,56043000.0,-300300.0,17-Jan-2025,,1300.0,N,433.45,,434.9,435.95
FUTSTK,PFC,27-Feb-2025,,XX,434.25,440.95,430.8,435.65,435.65,836.0,473420480.0,5697900.0,304200.0,17-Jan-2025,,1300.0,N,433.45,,435.85,435.9
FUTSTK,PFC,27-Mar-2025,,XX,432.05,441.0,432.05,436.35,436.35,46.0,26110305.0,685100.0,10400.0,17-Jan-2025,,1300.0,N,433.45,,435.9,437.15
FUTSTK,PFC,,,,410.5388166913311,413.41102300945767,404.7472725351791,408.1845397949219,,,5109364.0,,,17-Jan-2025,,1300.0,,408.1845397949219,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,437.05,443.2,432.05,437.5,437.5,6883.0,3923527790.0,55351400.0,-691600.0,20-Jan-2025,,1300.0,N,436.9,,437.1,435.0
FUTSTK,PFC,27-Feb-2025,,XX,437.05,443.85,432.85,438.2,438.2,1478.0,843642475.0,6093100.0,395200.0,20-Jan-2025,,1300.0,N,436.9,,438.05,435.65
FUTSTK,PFC,27-Mar-2025,,XX,434.6,444.4,433.25,438.75,438.75,87.0,49810215.0,720200.0,35100.0,20-Jan-2025,,1300.0,N,436.9,,437.95,436.35
FUTSTK,PFC,,,,411.4334106445313,416.2361410972456,406.06567674692286,411.4334106445313,,,4692710.0,,,20-Jan-2025,,1300.0,,411.4334106445313,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,438.25,440.2,425.35,427.0,427.0,10321.0,5776016545.0,53524900.0,-1826500.0,21-Jan-2025,,1300.0,N,427.9,,426.45,437.5
FUTSTK,PFC,27-Feb-2025,,XX,439.55,440.25,426.35,427.6,427.6,2718.0,1527402500.0,7831200.0,1738100.0,21-Jan-2025,,1300.0,N,427.9,,427.0,438.2
FUTSTK,PFC,27-Mar-2025,,XX,440.1,440.1,427.5,428.1,428.1,343.0,192529350.0,860600.0,140400.0,21-Jan-2025,,1300.0,N,427.9,,427.8,438.75
FUTSTK,PFC,,,,411.4805069971269,413.834783776516,400.79208467095407,402.9580078125,,,5673560.0,,,21-Jan-2025,,1300.0,,402.9580078125,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,425.35,428.85,412.0,421.35,421.35,8682.0,4712556030.0,52913900.0,-611000.0,22-Jan-2025,,1300.0,N,420.6,,421.65,427.0
FUTSTK,PFC,27-Feb-2025,,XX,434.85,434.85,413.0,421.6,421.6,3344.0,1819711075.0,9178000.0,1346800.0,22-Jan-2025,,1300.0,N,420.6,,422.0,427.6
FUTSTK,PFC,27-Mar-2025,,XX,422.55,423.7,414.25,422.0,422.0,148.0,80674360.0,912600.0,52000.0,22-Jan-2025,,1300.0,N,420.6,,421.9,428.1
FUTSTK,PFC,,,,402.1104693503318,403.0521800513866,388.31441332762734,396.0835266113281,,,7990557.0,,,22-Jan-2025,,1300.0,,396.0835266113281,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,420.15,424.2,415.8,421.2,421.2,5203.0,2843894495.0,52210600.0,-703300.0,23-Jan-2025,,1300.0,N,421.25,,421.15,421.35
FUTSTK,PFC,27-Feb-2025,,XX,420.0,424.5,416.0,421.9,421.9,2262.0,1237012530.0,10155600.0,977600.0,23-Jan-2025,,1300.0,N,421.25,,421.4,421.6
FUTSTK,PFC,27-Mar-2025,,XX,419.0,424.3,417.15,421.75,421.75,111.0,60779030.0,926900.0,14300.0,23-Jan-2025,,1300.0,N,421.25,,421.5,422.0
FUTSTK,PFC,,,,394.2471945279805,399.14410185873817,391.280811452441,396.6956481933594,,,5201731.0,,,23-Jan-2025,,1300.0,,396.6956481933594,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,422.75,423.8,406.95,408.9,408.9,8830.0,4734107885.0,49327200.0,-2883400.0,24-Jan-2025,,1300.0,N,408.4,,408.2,421.2
FUTSTK,PFC,27-Feb-2025,,XX,422.45,424.25,407.25,408.9,408.9,5861.0,3146270075.0,13461500.0,3305900.0,24-Jan-2025,,1300.0,N,408.4,,408.05,421.9
FUTSTK,PFC,27-Mar-2025,,XX,423.45,424.8,408.25,409.6,409.6,315.0,169490100.0,1128400.0,201500.0,24-Jan-2025,,1300.0,N,408.4,,409.0,421.75
FUTSTK,PFC,,,,396.74269700387066,399.0028256212449,383.3704226242956,384.5946350097656,,,5521223.0,,,24-Jan-2025,,1300.0,,384.5946350097656,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,405.65,405.7,386.2,389.3,389.3,11230.0,5731044800.0,43461600.0,-5865600.0,27-Jan-2025,,1300.0,N,389.7,,388.3,408.9
FUTSTK,PFC,27-Feb-2025,,XX,404.0,404.95,385.8,389.15,389.15,9152.0,4672988710.0,19155500.0,5694000.0,27-Jan-2025,,1300.0,N,389.7,,387.6,408.9
FUTSTK,PFC,27-Mar-2025,,XX,402.7,402.7,387.0,389.7,389.7,377.0,192771995.0,1254500.0,126100.0,27-Jan-2025,,1300.0,N,389.7,,389.5,409.6
FUTSTK,PFC,,,,380.6395173096516,381.2986976271983,364.4420800348325,366.9847106933594,,,6919950.0,,,27-Jan-2025,,1300.0,,366.9847106933594,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,398.5,400.0,379.2,387.2,387.2,18222.0,9191502060.0,30933500.0,-12528100.0,28-Jan-2025,,1300.0,N,386.35,,387.65,389.3
FUTSTK,PFC,27-Feb-2025,,XX,397.05,401.85,379.7,387.4,387.4,18707.0,9447005295.0,32632600.0,13477100.0,28-Jan-2025,,1300.0,N,386.35,,388.05,389.15
FUTSTK,PFC,27-Mar-2025,,XX,399.45,400.55,380.25,387.6,387.6,971.0,491296455.0,1771900.0,517400.0,28-Jan-2025,,1300.0,N,386.35,,388.6,389.7
FUTSTK,PFC,,,,376.6842705208888,377.3905535281155,357.52045251039283,363.8299255371094,,,12499818.0,,,28-Jan-2025,,1300.0,,363.8299255371094,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,389.8,404.05,386.1,399.6,399.6,13683.0,7091035900.0,20741500.0,-10192000.0,29-Jan-2025,,1300.0,N,399.1,,400.2,387.2
FUTSTK,PFC,27-Feb-2025,,XX,387.35,404.3,386.05,400.0,400.0,15441.0,8011210935.0,42719300.0,10086700.0,29-Jan-2025,,1300.0,N,399.1,,400.4,387.4
FUTSTK,PFC,27-Mar-2025,,XX,388.6,404.4,386.45,400.4,400.4,714.0,371121010.0,2047500.0,275600.0,29-Jan-2025,,1300.0,N,399.1,,400.6,387.6
FUTSTK,PFC,,,,364.91291116050985,380.2627847022208,363.26491736817206,375.8367614746094,,,8257720.0,,,29-Jan-2025,,1300.0,,375.8367614746094,YFINANCE,,
FUTSTK,PFC,30-Jan-2025,,XX,401.9,416.25,401.7,413.35,413.35,13455.0,7186629840.0,9642100.0,-11099400.0,30-Jan-2025,,1300.0,N,413.7,,414.05,399.6
FUTSTK,PFC,27-Feb-2025,,XX,402.4,416.65,402.4,413.55,413.55,18516.0,9898876260.0,52240500.0,9521200.0,30-Jan-2025,,1300.0,N,413.7,,414.2,400.0
FUTSTK,PFC,27-Mar-2025,,XX,401.95,416.6,401.95,413.95,413.95,708.0,378423825.0,2330900.0,283400.0,30-Jan-2025,,1300.0,N,413.7,,415.0,400.4
FUTSTK,PFC,,,,379.5094674568435,392.64634513353553,378.19107803228366,389.5857849121094,,,12173193.0,,,30-Jan-2025,,1300.0,,389.5857849121094,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,413.75,422.9,405.85,421.05,421.05,10126.0,5492111950.0,51561900.0,-678600.0,31-Jan-2025,,1300.0,N,422.5,,422.3,413.55
FUTSTK,PFC,27-Mar-2025,,XX,412.65,423.0,406.8,421.35,421.35,508.0,275734615.0,2367300.0,36400.0,31-Jan-2025,,1300.0,N,422.5,,422.75,413.95
FUTSTK,PFC,24-Apr-2025,,XX,417.55,425.5,417.55,424.0,424.0,52.0,28488720.0,50700.0,50700.0,31-Jan-2025,,1300.0,N,422.5,,425.5,420.7
FUTSTK,PFC,,,,391.6104318236987,399.6620474604636,383.323359754276,397.872802734375,,,7617498.0,,,31-Jan-2025,,1300.0,,397.872802734375,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,422.9,428.95,401.0,403.55,403.55,14912.0,8043938435.0,53237600.0,1675700.0,01-Feb-2025,,1300.0,N,404.05,,402.85,421.05
FUTSTK,PFC,27-Mar-2025,,XX,424.9,429.3,402.45,404.4,404.4,863.0,466844560.0,2540200.0,172900.0,01-Feb-2025,,1300.0,N,404.05,,404.35,421.35
FUTSTK,PFC,24-Apr-2025,,XX,426.45,431.4,404.95,406.8,406.8,94.0,51575355.0,94900.0,44200.0,01-Feb-2025,,1300.0,N,404.05,,406.35,424.0
FUTSTK,PFC,,,,400.2270502594051,406.3952438914404,378.3322763334494,380.4981994628906,,,10136985.0,,,01-Feb-2025,,1300.0,,380.4981994628906,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,400.0,400.0,377.0,384.0,384.0,15152.0,7535335860.0,54056600.0,819000.0,03-Feb-2025,,1300.0,N,385.2,,382.7,403.55
FUTSTK,PFC,27-Mar-2025,,XX,394.9,395.85,378.0,384.75,384.75,1625.0,808350140.0,2977000.0,436800.0,03-Feb-2025,,1300.0,N,385.2,,383.9,404.4
FUTSTK,PFC,24-Apr-2025,,XX,395.0,396.6,381.0,387.55,387.55,150.0,75101520.0,184600.0,89700.0,03-Feb-2025,,1300.0,N,385.2,,387.3,406.8
FUTSTK,PFC,,,,376.6842541502558,376.6842541502558,356.15497379455803,362.7469482421875,,,12764889.0,,,03-Feb-2025,,1300.0,,362.7469482421875,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,393.3,405.8,391.1,405.05,405.05,12441.0,6472409580.0,54044900.0,-11700.0,04-Feb-2025,,1300.0,N,405.1,,405.25,384.0
FUTSTK,PFC,27-Mar-2025,,XX,393.55,406.0,391.5,405.55,405.55,1682.0,877634550.0,3134300.0,157300.0,04-Feb-2025,,1300.0,N,405.1,,405.65,384.75
FUTSTK,PFC,24-Apr-2025,,XX,397.0,408.6,396.3,408.15,408.15,129.0,67493595.0,176800.0,-7800.0,04-Feb-2025,,1300.0,N,405.1,,407.6,387.55
FUTSTK,PFC,,,,372.9174564687585,382.14621031011905,369.43311520322953,381.4870300292969,,,10384731.0,,,04-Feb-2025,,1300.0,,381.4870300292969,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,407.05,415.0,405.0,411.1,411.1,7876.0,4220940165.0,54102100.0,57200.0,05-Feb-2025,,1300.0,N,412.6,,411.8,405.05
FUTSTK,PFC,27-Mar-2025,,XX,408.0,415.5,407.35,411.7,411.7,735.0,394926740.0,3237000.0,102700.0,05-Feb-2025,,1300.0,N,412.6,,412.45,405.55
FUTSTK,PFC,24-Apr-2025,,XX,412.25,417.15,412.25,414.25,414.25,104.0,56212390.0,235300.0,58500.0,05-Feb-2025,,1300.0,N,412.6,,414.45,408.15
FUTSTK,PFC,,,,383.2292357706216,390.7158196650818,382.66420352191625,388.5498962402344,,,7661250.0,,,05-Feb-2025,,1300.0,,388.5498962402344,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,413.6,416.85,400.65,404.9,404.9,10932.0,5798265265.0,55309800.0,1207700.0,06-Feb-2025,,1300.0,N,405.55,,402.5,411.1
FUTSTK,PFC,27-Mar-2025,,XX,413.45,417.05,401.7,404.75,404.75,700.0,372364070.0,3412500.0,175500.0,06-Feb-2025,,1300.0,N,405.55,,403.6,411.7
FUTSTK,PFC,24-Apr-2025,,XX,418.5,418.95,404.25,408.0,408.0,72.0,38788815.0,275600.0,40300.0,06-Feb-2025,,1300.0,N,405.55,,407.2,414.25
FUTSTK,PFC,,,,390.6687246573279,393.0700756620626,378.0968799378015,381.9107971191406,,,9100754.0,,,06-Feb-2025,,1300.0,,381.9107971191406,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,403.45,420.6,398.55,410.5,410.5,20805.0,11056769880.0,58116500.0,2806700.0,07-Feb-2025,,1300.0,N,409.65,,410.3,404.9
FUTSTK,PFC,27-Mar-2025,,XX,404.75,420.0,398.9,410.7,410.7,1621.0,858596180.0,4193800.0,781300.0,07-Feb-2025,,1300.0,N,409.65,,410.65,404.75
FUTSTK,PFC,24-Apr-2025,,XX,407.0,421.3,402.4,413.0,413.0,213.0,113537385.0,276900.0,1300.0,07-Feb-2025,,1300.0,N,409.65,,412.3,408.0
FUTSTK,PFC,,,,380.4511598430533,395.33017885627373,374.80089509290895,385.7718200683594,,,16988216.0,,,07-Feb-2025,,1300.0,,385.7718200683594,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,410.5,410.5,391.8,394.85,394.85,8681.0,4490586100.0,58446700.0,330200.0,10-Feb-2025,,1300.0,N,396.55,,394.05,410.5
FUTSTK,PFC,27-Mar-2025,,XX,409.85,410.0,392.4,395.4,395.4,1226.0,632512530.0,4821700.0,627900.0,10-Feb-2025,,1300.0,N,396.55,,394.95,410.7
FUTSTK,PFC,24-Apr-2025,,XX,410.65,410.65,395.6,397.65,397.65,96.0,49964330.0,349700.0,72800.0,10-Feb-2025,,1300.0,N,396.55,,397.0,413.0
FUTSTK,PFC,,,,384.8301003499976,388.07901400146056,370.8927924517632,373.4353942871094,,,7130175.0,,,10-Feb-2025,,1300.0,,373.4353942871094,YFINANCE,,
FUTSTK,PFC,,,,374.8479627346677,376.54305937399863,352.19983007682464,353.6123962402344,,,13932310.0,,,11-Feb-2025,,1300.0,,353.6123962402344,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,373.05,384.9,359.9,374.2,374.2,30683.0,14928797650.0,59351500.0,-357500.0,12-Feb-2025,,1300.0,N,373.85,,376.2,373.45
FUTSTK,PFC,27-Mar-2025,,XX,372.75,383.85,359.7,373.3,373.3,3920.0,1905722520.0,6202300.0,523900.0,12-Feb-2025,,1300.0,N,373.85,,374.7,373.65
FUTSTK,PFC,24-Apr-2025,,XX,375.2,385.05,362.35,375.2,375.2,479.0,232715340.0,670800.0,139100.0,12-Feb-2025,,1300.0,N,373.85,,377.5,375.9
FUTSTK,PFC,,,,354.0361615192019,361.8523491065578,341.13471298334565,352.0585632324219,,,18493994.0,,,12-Feb-2025,,1300.0,,352.0585632324219,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,376.0,391.55,376.0,385.05,385.05,15584.0,7808888750.0,56365400.0,-2986100.0,13-Feb-2025,,1300.0,N,384.5,,384.65,374.2
FUTSTK,PFC,27-Mar-2025,,XX,379.8,390.0,375.25,383.55,383.55,2595.0,1297953865.0,6353100.0,150800.0,13-Feb-2025,,1300.0,N,384.5,,383.0,373.3
FUTSTK,PFC,24-Apr-2025,,XX,380.2,392.15,377.25,385.6,385.6,94.0,47267610.0,626600.0,-44200.0,13-Feb-2025,,1300.0,N,384.5,,385.5,375.2
FUTSTK,PFC,,,,355.02493821877033,367.54967918563807,354.17740432620633,362.0877685546875,,,15685551.0,,,13-Feb-2025,,1300.0,,362.0877685546875,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,384.5,390.05,368.1,371.45,371.45,11915.0,5831525180.0,54584400.0,-1781000.0,14-Feb-2025,,1300.0,N,371.3,,370.15,385.05
FUTSTK,PFC,27-Mar-2025,,XX,387.5,388.0,367.0,370.0,370.0,1711.0,834733250.0,6674200.0,321100.0,14-Feb-2025,,1300.0,N,371.3,,369.35,383.55
FUTSTK,PFC,24-Apr-2025,,XX,389.2,389.9,369.95,372.45,372.45,170.0,83538000.0,725400.0,98800.0,14-Feb-2025,,1300.0,N,371.3,,371.7,385.6
FUTSTK,PFC,,,,363.2649281139643,366.9375943549268,346.4083111443031,349.6571960449219,,,9111445.0,,,14-Feb-2025,,1300.0,,349.6571960449219,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,370.2,379.2,357.55,373.45,373.45,10219.0,4935912735.0,53955200.0,-629200.0,17-Feb-2025,,1300.0,N,372.35,,374.0,371.45
FUTSTK,PFC,27-Mar-2025,,XX,362.25,377.75,355.85,371.95,371.95,1779.0,857284870.0,7424300.0,750100.0,17-Feb-2025,,1300.0,N,372.35,,372.15,370.0
FUTSTK,PFC,24-Apr-2025,,XX,361.0,379.95,357.85,374.2,374.2,116.0,56060615.0,739700.0,14300.0,17-Feb-2025,,1300.0,N,372.35,,374.6,372.45
FUTSTK,PFC,,,,349.2805344383749,356.7200441057546,336.4261876017577,350.6460266113281,,,9524354.0,,,17-Feb-2025,,1300.0,,350.6460266113281,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,374.95,377.45,361.55,375.3,375.3,9560.0,4590818505.0,52053300.0,-1901900.0,18-Feb-2025,,1300.0,N,375.5,,374.0,373.45
FUTSTK,PFC,27-Mar-2025,,XX,375.35,375.35,360.2,373.75,373.75,2262.0,1080182480.0,8375900.0,951600.0,18-Feb-2025,,1300.0,N,375.5,,372.6,371.95
FUTSTK,PFC,24-Apr-2025,,XX,378.0,378.0,362.8,376.1,376.1,122.0,58542705.0,765700.0,26000.0,18-Feb-2025,,1300.0,N,375.5,,374.7,374.2
FUTSTK,PFC,,,,352.19983007682464,354.930785578337,340.193017687842,353.6123962402344,,,9358375.0,,,18-Feb-2025,,1300.0,,353.6123962402344,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,373.25,385.5,370.15,384.2,384.2,13011.0,6449337505.0,50390600.0,-1662700.0,19-Feb-2025,,1300.0,N,384.45,,383.25,375.3
FUTSTK,PFC,27-Mar-2025,,XX,370.25,383.85,369.2,382.55,382.55,4039.0,1992688945.0,10543000.0,2167100.0,19-Feb-2025,,1300.0,N,384.45,,381.25,373.75
FUTSTK,PFC,24-Apr-2025,,XX,374.5,385.4,374.5,384.85,384.85,141.0,69877665.0,761800.0,-3900.0,19-Feb-2025,,1300.0,N,384.45,,384.45,376.1
FUTSTK,PFC,,,,352.058570720696,363.07656928642734,347.9621231978198,362.0407104492187,,,10253709.0,,,19-Feb-2025,,1300.0,,362.0407104492187,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,380.3,394.75,378.65,391.85,391.85,10955.0,5542984135.0,46329400.0,-4061200.0,20-Feb-2025,,1300.0,N,391.7,,392.25,384.2
FUTSTK,PFC,27-Mar-2025,,XX,378.1,393.35,377.2,390.45,390.45,6071.0,3064964370.0,14678300.0,4135300.0,20-Feb-2025,,1300.0,N,391.7,,390.95,382.55
FUTSTK,PFC,24-Apr-2025,,XX,380.0,395.2,380.0,392.5,392.5,328.0,166169185.0,785200.0,23400.0,20-Feb-2025,,1300.0,N,391.7,,393.2,384.85
FUTSTK,PFC,,,,359.7334974857474,371.8815601085933,356.72001166576723,368.86810302734375,,,8995688.0,,,20-Feb-2025,,1300.0,,368.86810302734375,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,392.25,396.75,384.7,390.0,390.0,13303.0,6734531895.0,39457600.0,-6871800.0,21-Feb-2025,,1300.0,N,389.7,,389.15,391.85
FUTSTK,PFC,27-Mar-2025,,XX,389.6,395.25,383.3,388.4,388.4,8749.0,4410795870.0,21126300.0,6448000.0,21-Feb-2025,,1300.0,N,389.7,,387.7,390.45
FUTSTK,PFC,24-Apr-2025,,XX,390.0,396.85,385.5,390.45,390.45,268.0,136015555.0,872300.0,87100.0,21-Feb-2025,,1300.0,N,389.7,,390.3,392.5
FUTSTK,PFC,,,,368.8681322956066,373.81211400150545,362.6057324771483,366.9847106933594,,,6385575.0,,,21-Feb-2025,,1300.0,,366.9847106933594,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,385.35,387.9,380.45,382.65,382.65,14558.0,7249662030.0,26275600.0,-13182000.0,24-Feb-2025,,1300.0,N,382.85,,383.0,390.0
FUTSTK,PFC,27-Mar-2025,,XX,387.7,387.7,378.7,381.15,381.15,12200.0,6052397520.0,32423300.0,11297000.0,24-Feb-2025,,1300.0,N,382.85,,381.35,388.4
FUTSTK,PFC,24-Apr-2025,,XX,383.95,387.3,381.35,383.25,383.25,251.0,125233940.0,989300.0,117000.0,24-Feb-2025,,1300.0,N,382.85,,383.05,390.45
FUTSTK,PFC,,,,361.1461028730524,364.9129461885471,358.69764897023407,360.5339965820313,,,8201863.0,,,24-Feb-2025,,1300.0,,360.5339965820313,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,385.0,387.25,380.15,381.55,381.55,11995.0,5971921215.0,15683200.0,-10592400.0,25-Feb-2025,,1300.0,N,381.95,,381.4,382.65
FUTSTK,PFC,27-Mar-2025,,XX,381.7,385.55,378.1,380.0,380.0,11686.0,5794087650.0,41954900.0,9531600.0,25-Feb-2025,,1300.0,N,381.95,,380.0,381.15
FUTSTK,PFC,24-Apr-2025,,XX,387.6,387.6,380.1,382.35,382.35,370.0,184642705.0,1118000.0,128700.0,25-Feb-2025,,1300.0,N,381.95,,382.75,383.25
FUTSTK,PFC,,,,362.7940658593205,364.8658410015113,358.83886922013124,359.6864318847656,,,6037957.0,,,25-Feb-2025,,1300.0,,359.6864318847656,YFINANCE,,
FUTSTK,PFC,27-Feb-2025,,XX,383.1,386.65,375.9,377.45,377.45,15807.0,7835867260.0,2938000.0,-12745200.0,27-Feb-2025,,1300.0,N,378.1,,376.0,381.55
FUTSTK,PFC,27-Mar-2025,,XX,379.1,385.2,374.65,376.05,376.05,17574.0,8676108740.0,52874900.0,10920000.0,27-Feb-2025,,1300.0,N,378.1,,375.35,380.0
FUTSTK,PFC,24-Apr-2025,,XX,383.05,387.65,377.1,378.7,378.7,571.0,284133460.0,1513200.0,395200.0,27-Feb-2025,,1300.0,N,378.1,,377.8,382.35
FUTSTK,PFC,,,,359.7335183490063,365.0071044704555,355.0249644439146,356.06085205078125,,,9653923.0,,,27-Feb-2025,,1300.0,,356.06085205078125,YFINANCE,,
FUTSTK,PFC,27-Mar-2025,,XX,372.0,375.0,361.0,366.35,366.35,12654.0,6028239815.0,50978200.0,-1896700.0,28-Feb-2025,,1300.0,N,364.3,,367.1,376.05
FUTSTK,PFC,24-Apr-2025,,XX,375.25,376.8,363.4,369.05,369.05,586.0,281128510.0,1565200.0,52000.0,28-Feb-2025,,1300.0,N,364.3,,369.3,378.7
FUTSTK,PFC,29-May-2025,,XX,371.6,375.0,364.4,369.6,369.6,105.0,50339965.0,72800.0,72800.0,28-Feb-2025,,1300.0,N,364.3,,370.4,384.95
FUTSTK,PFC,,,,355.0152983711169,356.53611937308534,342.8012454905004,346.2705993652344,,,23690515.0,,,28-Feb-2025,,1300.0,,346.2705993652344,YFINANCE,,
FUTSTK,PFC,27-Mar-2025,,XX,370.1,383.85,365.85,381.2,381.2,14011.0,6838926900.0,51301900.0,323700.0,03-Mar-2025,,1300.0,N,379.7,,381.0,366.35
FUTSTK,PFC,24-Apr-2025,,XX,373.75,386.0,368.0,383.4,383.4,807.0,395437380.0,1709500.0,144300.0,03-Mar-2025,,1300.0,N,379.7,,383.85,369.05
FUTSTK,PFC,29-May-2025,,XX,375.0,385.1,368.65,384.1,384.1,240.0,117177840.0,323700.0,250900.0,03-Mar-2025,,1300.0,N,379.7,,383.75,369.6
FUTSTK,PFC,,,,349.40730674398236,363.094638085004,345.5102118950234,360.9084777832031,,,11923586.0,,,03-Mar-2025,,1300.0,,360.9084777832031,YFINANCE,,
FUTSTK,PFC,27-Mar-2025,,XX,376.0,387.75,372.35,384.85,384.85,10823.0,5374697250.0,50601200.0,-700700.0,04-Mar-2025,,1300.0,N,383.3,,384.8,381.2
FUTSTK,PFC,24-Apr-2025,,XX,379.0,390.0,374.6,386.8,386.8,580.0,290163055.0,1829100.0,119600.0,04-Mar-2025,,1300.0,N,383.3,,386.45,383.4
FUTSTK,PFC,29-May-2025,,XX,380.0,389.35,376.0,388.65,388.65,182.0,91366275.0,440700.0,117000.0,04-Mar-2025,,1300.0,N,383.3,,388.45,384.1
FUTSTK,PFC,,,,356.25093089109066,367.7521010580075,353.11426130340715,364.3302612304687,,,9721898.0,,,04-Mar-2025,,1300.0,,364.3302612304687,YFINANCE,,
FUTSTK,PFC,27-Mar-2025,,XX,382.05,399.6,382.05,397.8,397.8,11307.0,5801912675.0,50709100.0,107900.0,05-Mar-2025,,1300.0,N,395.75,,398.5,384.85
FUTSTK,PFC,24-Apr-2025,,XX,384.0,401.85,384.0,400.2,400.2,650.0,335842650.0,1866800.0,37700.0,05-Mar-2025,,1300.0,N,395.75,,400.75,386.8
FUTSTK,PFC,29-May-2025,,XX,390.6,402.3,390.0,401.9,401.9,111.0,57461300.0,469300.0,28600.0,05-Mar-2025,,1300.0,N,395.75,,401.6,388.65
FUTSTK,PFC,,,,362.6193635594747,378.302769847106,362.6193635594747,376.16412353515625,,,10048929.0,,,05-Mar-2025,,1300.0,,376.16412353515625,YFINANCE,,
FUTSTK,PFC,27-Mar-2025,,XX,405.25,410.0,401.55,406.4,406.4,9549.0,5035735965.0,50651900.0,-57200.0,06-Mar-2025,,1300.0,N,405.75,,405.1,397.8
FUTSTK,PFC,24-Apr-2025,,XX,407.9,412.0,404.35,409.05,409.05,974.0,516636315.0,2236000.0,369200.0,06-Mar-2025,,1300.0,N,405.75,,408.05,400.2
FUTSTK,PFC,29-May-2025,,XX,410.0,412.8,405.5,410.6,410.6,609.0,323936405.0,483600.0,14300.0,06-Mar-2025,,1300.0,N,405.75,,409.55,401.9
FUTSTK,PFC,,,,384.9563378635484,388.56826227023345,380.298847231587,385.6692199707031,,,7589546.0,,,06-Mar-2025,,1300.0,,385.6692199707031,YFINANCE,,
FUTSTK,PFC,27-Mar-2025,,XX,405.3,408.75,398.2,401.35,401.35,8345.0,4370110940.0,49918700.0,-733200.0,07-Mar-2025,,1300.0,N,401.1,,400.7,406.4
FUTSTK,PFC,24-Apr-2025,,XX,408.35,411.15,401.0,403.8,403.8,773.0,407591730.0,2629900.0,393900.0,07-Mar-2025,,1300.0,N,401.1,,403.0,409.05
FUTSTK,PFC,29-May-2025,,XX,409.65,411.35,403.7,405.45,405.45,247.0,131301885.0,657800.0,174200.0,07-Mar-2025,,1300.0,N,401.1,,405.2,410.6
FUTSTK,PFC,,,,384.48111634531654,387.8078997994787,378.30280421615817,381.2493896484375,,,8363854.0,,,07-Mar-2025,,1300.0,,381.2493896484375,YFINANCE,,
FUTSTK,PFC,27-Mar-2025,,XX,399.15,407.5,391.6,392.9,392.9,7781.0,4035634590.0,50104600.0,185900.0,10-Mar-2025,,1300.0,N,394.25,,391.75,401.35
FUTSTK,PFC,24-Apr-2025,,XX,401.45,409.35,393.5,394.5,394.5,1376.0,719230590.0,2559700.0,-70200.0,10-Mar-2025,,1300.0,N,394.25,,394.0,403.8
FUTSTK,PFC,29-May-2025,,XX,405.45,411.15,396.0,396.65,396.65,112.0,59067775.0,637000.0,-20800.0,10-Mar-2025,,1300.0,N,394.25,,396.6,405.45
FUTSTK,PFC,,,,380.679057216221,386.85736900624704,373.55023592003704,374.7383728027344,,,7710492.0,,,10-Mar-2025,,1300.0,,374.7383728027344,YFINANCE,,
